LIB-MJ341-C4_02_v_LIB-MJ367-C4_04	26.1035
LIB-MJ250-H10_04	43.7297
LIB-MJ172-B2_04	8.9364
LIB-MJ138-H6_03	16.8302
LIB-MJ229-E9_03	14.5846
LIB-MJ149-B2_03	19.0327
LIB-MJ193-A4_01	27.2724
LIB-MJ301-G6_01_v_LIB-MJ408-D3_04	26.701
LIB-MJ256-C2_03	24.3211
LIB-MJ306-H3_01	37.5229
LIB-MJ146-D9_01	14.4198
LIB-MJ387-G10_01_R2stq.gz	7.2657
LIB-MJ148-C5_02_v_LIB-MJ407-G9_04	39.355
LIB-MJ230-C6_03	18.7316
LIB-MJ173-H4_01	44.7592
LIB-MJ044-H8_03_R2stq.gz	4.6541
LIB-MJ229-C11_03	10.6072
LIB-MJ338-A1_04	12.7212
LIB-MJ050-B12_02	21.5987
LIB-MJ228-B8_01	17.7038
LIB-MJ137-E5_02	11.6508
LIB-MJ301-A7_01	15.7688
LIB-MJ251-B8_04	15.412
LIB-MJ194-G6_04	22.2473
LIB-MJ044-E1_03	14.1722
LIB-MJ335-C8_02	65.7824
LIB-MJ169-D5_01	13.4448
LIB-MJ135-B4_04	42.405
LIB-MJ340-B7_01_v_LIB-MJ367-B7_03	38.5414
LIB-MJ192-D5_04	22.2294
LIB-MJ216-A10_02	17.3898
LIB-MJ151-F1_04	14.4536
LIB-MJ305-E2_04	61.0413
LIB-MJ390-B8_03	35.0924
LIB-MJ214-G11_02	13.1783
LIB-MJ383-F5_01	17.4671
LIB-MJ172-E3_04	11.5229
LIB-MJ199-B11_04	16.5719
LIB-MJ149-E3_03	15.7125
LIB-MJ196-A10_02_v_LIB-MJ366-A10_04	24.9746
LIB-MJ193-D5_01	16.6525
LIB-MJ170-B2_03	15.4953
LIB-MJ108-F11_02_v_LIB-MJ403-F7_03	13.7248
LIB-MJ147-B2_02	17.2067
LIB-MJ284-A8_03	13.5028
LIB-MJ093-F9_02_v_LIB-MJ408-A11_04_R2stq.gz	13.6697
LIB-MJ342-D10_02	31.3449
LIB-MJ254-C2_02	13.8765
LIB-MJ191-A4_04	21.7423
LIB-MJ168-A4_02	18.1557
LIB-MJ093-H10_02	15.2388
LIB-MJ230-F7_03	10.5092
LIB-MJ201-E10_03	17.9503
LIB-MJ411-C1_02	18.4477
LIB-MJ338-D2_04	36.8088
LIB-MJ228-E9_01	18.1892
LIB-MJ137-H6_02	24.418
LIB-MJ382-C4_02	16.1598
LIB-MJ301-D8_01	11.9086
LIB-MJ251-E9_04	17.514
LIB-MJ171-B2_04	20.3383
LIB-MJ148-B2_02	10.5666
LIB-MJ044-H2_03	14.2372
LIB-MJ228-G11_01	26.7977
LIB-MJ150-G10_03	20.7293
LIB-MJ382-D11_02	31.2271
LIB-MJ352-D4_03_v_LIB-MJ411-G4_02_R2stq.gz	6.8429
LIB-MJ215-G1_01_v_LIB-MJ409-F9_01	17.4175
LIB-MJ305-H3_04	42.191
LIB-MJ093-B9_02	15.5959
LIB-MJ390-E9_03	35.6607
LIB-MJ171-D10_04	17.7813
LIB-MJ336-B8_02_R2stq.gz	82.996
LIB-MJ263-E7_04	12.8521
LIB-MJ050-A4_02	12.7609
LIB-MJ149-H4_03	18.9787
LIB-MJ215-E10_01	18.0505
LIB-MJ177-C9_03	16.0465
LIB-MJ193-G6_01	7.9183
LIB-MJ192-A10_04	41.3719
LIB-MJ170-E3_03	12.2667
LIB-MJ250-B8_04	33.2256
LIB-MJ227-B8_02	17.9202
LIB-MJ255-C12_02	19.3927
LIB-MJ129-B11_02	41.9842
LIB-MJ334-C8_01	11.4703
LIB-MJ306-C11_01	23.294
LIB-MJ134-B4_03	6.21
LIB-MJ198-F11_03	43.9284
LIB-MJ044-C11_03	13.8534
LIB-MJ151-C4_04_R2stq.gz	14.0139
LIB-MJ137-C4_02_R2stq.gz	10.3066
LIB-MJ282-A8_03	9.8518
LIB-MJ191-D5_04	20.4957
LIB-MJ168-D5_02	18.134
LIB-MJ192-C12_04_v_LIB-MJ409-E7_01	15.6617
LIB-MJ150-F1_03	17.5571
LIB-MJ196-B3_02_v_LIB-MJ366-B3_04	12.2694
LIB-MJ216-B12_02_R2stq.gz	7.1625
LIB-MJ218-C4_04	17.5939
LIB-MJ051-A4_02	19.5968
LIB-MJ196-F1_02_v_LIB-MJ366-F1_04_R2stq.gz	11.5198
LIB-MJ341-H10_02	17.8106
LIB-MJ382-F5_02	39.7294
LIB-MJ262-B6_03	14.8932
LIB-MJ171-E3_04	17.0919
LIB-MJ148-E3_02	5.4955
LIB-MJ352-F4_03_v_LIB-MJ368-F4_01	44.4225
LIB-MJ252-H2_02_v_LIB-MJ411-G6_02_R2stq.gz	26.0029
LIB-MJ146-B2_01	19.8087
LIB-MJ346-C6_02	15.7089
LIB-MJ135-H6_04	21.5551
LIB-MJ283-A8_04	12.4774
LIB-MJ253-C2_01	12.0612
LIB-MJ190-A4_02	41.0135
LIB-MJ383-B10_01	14.3397
LIB-MJ167-A4_02	18.38
LIB-MJ229-E10_03	7.0063
LIB-MJ191-C11_04	15.2044
LIB-MJ050-D11_02	41.0573
LIB-MJ337-D2_03	39.6433
LIB-MJ263-H8_04	18.0762
LIB-MJ050-D5_02	24.4305
LIB-MJ170-H4_03	17.575
LIB-MJ381-C4_02	38.5511
LIB-MJ250-E9_04	21.2353
LIB-MJ227-E9_02	15.9777
LIB-MJ389-G11_03	100
LIB-MJ334-F9_01	63.3713
LIB-MJ134-E5_03	11.6507
LIB-MJ282-D9_03	14.7123
LIB-MJ191-G6_04	32.3362
LIB-MJ168-G6_02	16.828
LIB-MJ307-A10_01	41.9031
LIB-MJ092-B9_01	9.3803
LIB-MJ251-B1_04_v_LIB-MJ409-G7_01	27.5683
LIB-MJ218-F5_04	18.4148
LIB-MJ199-D10_04	32.8803
LIB-MJ051-D5_02	15.2092
LIB-MJ336-A1_02	12.5295
LIB-MJ262-E7_03	17.0935
LIB-MJ171-H4_04	20.9504
LIB-MJ148-H4_02	17.6606
LIB-MJ176-C9_03	59.4169
LIB-MJ226-B8_01	15.7405
LIB-MJ146-E3_01	14.9692
LIB-MJ347-C6_04_v_LIB-MJ368-C6_03	18.9578
LIB-MJ283-D9_04	22.8886
LIB-MJ281-A8_01	18.0606
LIB-MJ190-D5_02	26.9925
LIB-MJ133-B4_03	15.5968
LIB-MJ354-C2_04_v_LIB-MJ403-D1_03	8.7872
LIB-MJ195-H2_01_v_LIB-MJ415-G7_04	10.2739
LIB-MJ167-D5_02	17.7999
LIB-MJ337-E7_03_v_LIB-MJ404-A5_03	52.2562
LIB-MJ217-C4_03	12.0462
LIB-MJ337-G3_03	50.6012
LIB-MJ262-B11_03	18.4758
LIB-MJ050-G6_02	40.3538
LIB-MJ261-B6_01	17.8831
LIB-MJ051-B10_02	11.5496
LIB-MJ381-F5_02	19.2442
LIB-MJ147-E3_02	17.174
LIB-MJ190-G11_02	45.6452
LIB-MJ173-B11_01_R2stq.gz	9.0795
LIB-MJ145-B2_01	16.4379
LIB-MJ107-D4_02_v_LIB-MJ367-D4_03	26.5
LIB-MJ337-D6_03_v_LIB-MJ404-B4_03	13.2098
LIB-MJ353-G9_03_v_LIB-MJ407-E4_04	24.5465
LIB-MJ252-C2_02	13.5134
LIB-MJ166-A4_01	9.2331
LIB-MJ108-G10_02	18.9683
LIB-MJ229-C2_03	13.461
LIB-MJ051-G6_02	12.4003
LIB-MJ353-E3_03_v_LIB-MJ367-E3_04	30.508
LIB-MJ341-A7_02_v_LIB-MJ406-G2_04	37.5681
LIB-MJ336-D2_02	17.7275
LIB-MJ262-H8_03	11.3729
LIB-MJ255-E11_02	16.4566
LIB-MJ129-D10_02	12.563
LIB-MJ254-D8_02_v_LIB-MJ407-H7_04	14.3446
LIB-MJ169-B12_01	17.3511
LIB-MJ091-B11_03	15.6792
LIB-MJ334-A1_01	87.008
LIB-MJ226-E9_01	51.946
LIB-MJ146-H4_01	13.1674
LIB-MJ380-C4_03	15.071
LIB-MJ198-H10_03	40.4391
LIB-MJ044-E10_03	19.346
LIB-MJ346-C12_02	17.8899
LIB-MJ345-A12_01_R2stq.gz	8.7165
LIB-MJ281-D9_01	20.0374
LIB-MJ190-G6_02	22.8449
LIB-MJ133-E5_03	19.2336
LIB-MJ167-G6_02	15.3887
LIB-MJ344-F7_04	16.4971
LIB-MJ110-E11_04_v_LIB-MJ415-B3_04	5.3593
LIB-MJ135-C11_04	21.2007
LIB-MJ389-B4_03	21.5911
LIB-MJ217-F5_03	10.5535
LIB-MJ261-E7_01	15.2044
LIB-MJ147-H4_02	16.7121
LIB-MJ175-C9_02	16.7642
LIB-MJ170-H10_03	16.5671
LIB-MJ259-B11_04_v_LIB-MJ415-D5_04	4.5482
LIB-MJ145-E3_01	12.62
LIB-MJ092-A10_01_R2stq.gz	17.75
LIB-MJ345-F7_01	17.2568
LIB-MJ231-G1_04	18.2923
LIB-MJ106-B2_01_v_LIB-MJ368-B2_04	33.4293
LIB-MJ343-C6_01	14.1116
LIB-MJ252-A5_02_v_LIB-MJ411-H6_02	21.8608
LIB-MJ191-E10_04	49.5643
LIB-MJ109-B4_01	13.2463
LIB-MJ132-B4_03	11.7715
LIB-MJ280-A8_02	16.0551
LIB-MJ259-D9_04	18.6717
LIB-MJ166-D5_01	15.5109
LIB-MJ088-A1_04_v_LIB-MJ365-A1_02	40.3956
LIB-MJ131-B2_01_v_LIB-MJ408-H5_04	17.1885
LIB-MJ282-C11_03	19.054
LIB-MJ194-H11_04_v_LIB-MJ408-A8_04	19.4569
LIB-MJ216-C4_02	19.9612
LIB-MJ336-G3_02	29.9203
LIB-MJ305-G11_04	54.1995
LIB-MJ110-H5_04_v_LIB-MJ415-A2_04	31.577
LIB-MJ260-B6_01	11.5298
LIB-MJ334-D2_01	66.585
LIB-MJ149-C11_03	19.8237
LIB-MJ093-G1_02_v_LIB-MJ408-H10_04_R2stq.gz	11.7778
LIB-MJ414-A7_03	16.7701
LIB-MJ380-F5_03	9.8391
LIB-MJ133-H6_03	14.806
LIB-MJ228-C2_01	30.0776
LIB-MJ389-E5_03	27.6007
LIB-MJ251-C2_04	14.8644
LIB-MJ090-A11_04_v_LIB-MJ404-B9_03	18.6208
LIB-MJ261-H8_01	16.6608
LIB-MJ253-E2_01_R2stq.gz	5.6922
LIB-MJ335-D2_02	72.9709
LIB-MJ199-C5_04	23.6802
LIB-MJ134-G11_03	9.9208
LIB-MJ283-B2_04	14.5751
LIB-MJ145-H4_01	26.4275
LIB-MJ173-C9_01	21.3426
LIB-MJ354-F8_04_R2stq.gz	7.239
LIB-MJ390-C2_03	100
LIB-MJ387-A12_01	50.8095
LIB-MJ343-F7_01	20.6139
LIB-MJ132-E5_03	11.8474
LIB-MJ166-G6_01	18.4737
LIB-MJ262-D10_03	10.583
LIB-MJ177-A2_03	38.5492
LIB-MJ388-B4_02	23.8157
LIB-MJ307-C8_01	17.0636
LIB-MJ216-F5_02	7.6364
LIB-MJ176-A11_03	15.2693
LIB-MJ090-B9_04	44.3013
LIB-MJ284-B2_03	15.4441
LIB-MJ260-E7_01	16.4384
LIB-MJ140-A8_02	17.1957
LIB-MJ334-G3_01	57.5421
LIB-MJ306-E10_01	14.9807
LIB-MJ214-C4_02	17.3368
LIB-MJ283-A10_04	7.8961
LIB-MJ174-C9_01	19.3335
LIB-MJ414-D8_03	17.1101
LIB-MJ151-A6_04	16.8571
LIB-MJ149-H11_03_R2stq.gz	18.0457
LIB-MJ230-G1_03	22.4915
LIB-MJ110-C2_04	21.7005
LIB-MJ353-E8_03_v_LIB-MJ407-G3_04	15.7373
LIB-MJ131-B4_01	18.3958
LIB-MJ148-G11_02	14.1961
LIB-MJ405-E4_01	13.1451
LIB-MJ263-G3_04_v_LIB-MJ407-H5_04	20.033
LIB-MJ342-C6_02	17.8453
LIB-MJ108-B4_02	13.3963
LIB-MJ389-H6_03	10.7137
LIB-MJ255-G10_02	11.1605
LIB-MJ256-A8_03	34.3845
LIB-MJ215-C4_01	22.5531
LIB-MJ169-D11_01	17.0278
LIB-MJ091-D10_03	19.7416
LIB-MJ335-G3_02	27.2858
LIB-MJ199-F6_04	21.2686
LIB-MJ129-A6_02	17.3393
LIB-MJ346-E11_02	19.9237
LIB-MJ413-A7_01	85.2922
LIB-MJ283-E3_04	23.1334
LIB-MJ197-C5_03	6.1997
LIB-MJ190-A3_02_v_LIB-MJ410-G6_02	15.7499
LIB-MJ175-C12_02	10.0271
LIB-MJ135-E10_04	14.3436
LIB-MJ132-H6_03	31.6816
LIB-MJ263-F1_04	17.0711
LIB-MJ133-D4_03_R2stq.gz	7.7378
LIB-MJ177-D3_03	13.6426
LIB-MJ307-F9_01	47.1116
LIB-MJ227-C2_02	14.0156
LIB-MJ218-D8_04_v_LIB-MJ366-D8_03	16.9559
LIB-MJ105-E10_01_v_LIB-MJ367-E10_04	36.2362
LIB-MJ196-A1_02_v_LIB-MJ402-C9_04	13.5035
LIB-MJ284-E3_03	29.4288
LIB-MJ260-H8_01	13.7983
LIB-MJ140-D9_02	16.4468
LIB-MJ347-G1_04	28.8134
LIB-MJ214-F5_02	14.8223
LIB-MJ055-A12_04	45.7049
LIB-MJ198-C5_03	24.7533
LIB-MJ151-D7_04	20.9721
LIB-MJ282-B2_03	17.2902
LIB-MJ201-C6_03	33.1883
LIB-MJ259-B2_04	16.8448
LIB-MJ131-E5_01	41.1866
LIB-MJ090-H9_04_v_LIB-MJ404-G8_03	17.8033
LIB-MJ282-E10_03	14.8518
LIB-MJ090-F11_04	17.5825
LIB-MJ149-C9_03	14.5853
LIB-MJ342-F7_02	16.3603
LIB-MJ301-H3_01	10.9453
LIB-MJ256-D9_03	9.8445
LIB-MJ215-F5_01	16.7479
LIB-MJ176-A2_03	14.7423
LIB-MJ306-C8_01	24.5132
LIB-MJ149-E10_03	20.3466
LIB-MJ129-D7_02	18.0321
LIB-MJ381-C9_02_R2stq.gz	39.0662
LIB-MJ213-C4_01	10.4972
LIB-MJ413-D8_01	79.0322
LIB-MJ150-A6_03	15.0165
LIB-MJ093-F4_02	14.3358
LIB-MJ105-A1_01_v_LIB-MJ407-B11_04	19.2055
LIB-MJ130-B4_01	10.4815
LIB-MJ177-G4_03	16.0211
LIB-MJ105-C12_01	36.5482
LIB-MJ388-H6_02	50.5495
LIB-MJ255-A8_02	22.4608
LIB-MJ227-A10_02	12.5587
LIB-MJ145-H11_01_v_LIB-MJ405-A11_01	16.5934
LIB-MJ284-H4_03	30.8666
LIB-MJ345-G1_01	44.8873
LIB-MJ198-F6_03	46.1273
LIB-MJ151-G8_04	16.4464
LIB-MJ139-A4_01	23.2796
LIB-MJ282-E3_03	19.5103
LIB-MJ201-F7_03	21.4036
LIB-MJ196-C5_02	10.344
LIB-MJ048-D1_04	16.9122
LIB-MJ339-B8_03	22.9904
LIB-MJ261-A1_01_v_LIB-MJ409-E4_01	30.1392
LIB-MJ259-E3_04	16.8634
LIB-MJ131-H6_01	14.9457
LIB-MJ108-H6_02	8.6714
LIB-MJ262-F1_03	13.0737
LIB-MJ387-E5_01	38.6263
LIB-MJ176-D3_03	12.099
LIB-MJ306-F9_01	18.1687
LIB-MJ226-C2_01	19.7006
LIB-MJ174-A2_01	58.8759
LIB-MJ346-G1_02	48.6995
LIB-MJ252-C12_02	12.509
LIB-MJ129-G8_02	17.5547
LIB-MJ213-F5_01	19.1504
LIB-MJ413-G9_01	96.3247
LIB-MJ150-D7_03	18.7641
LIB-MJ200-C6_04	13.3363
LIB-MJ226-C11_01	16.705
LIB-MJ130-E5_01	19.9779
LIB-MJ171-C9_04	16.5669
LIB-MJ148-C9_02	18.3497
LIB-MJ354-F1_04_v_LIB-MJ367-F1_04	31.0286
LIB-MJ279-A4_02	18.0568
LIB-MJ044-C7_03	10.9244
LIB-MJ255-D9_02	42.6088
LIB-MJ175-A2_02	19.177
LIB-MJ149-H3_03_v_LIB-MJ404-C11_03	19.6769
LIB-MJ105-B4_01	17.4151
LIB-MJ213-H11_01_R2stq.gz	20.1974
LIB-MJ386-B4_04	38.2406
LIB-MJ139-D5_01	18.1643
LIB-MJ305-C8_04	61.9992
LIB-MJ282-H4_03	7.8613
LIB-MJ213-A10_01	14.5348
LIB-MJ196-F6_02	28.9166
LIB-MJ048-G2_04	23.4346
LIB-MJ092-F4_01	32.7713
LIB-MJ259-H4_04	16.2945
LIB-MJ089-B12_02	13.7285
LIB-MJ166-A1_01_R2stq.gz	18.8483
LIB-MJ196-B11_02	15.4254
LIB-MJ388-A10_02	37.8723
LIB-MJ387-H6_01	28.9982
LIB-MJ260-F1_01	19.9382
LIB-MJ176-G4_03	34.6392
LIB-MJ106-B4_01	22.5672
LIB-MJ107-D5_02_v_LIB-MJ367-D5_03	17.7066
LIB-MJ140-B2_02	54.5892
LIB-MJ055-C11_04	13.3881
LIB-MJ174-D3_01	13.073
LIB-MJ254-A8_02	52.1777
LIB-MJ283-H4_04	15.585
LIB-MJ281-E3_01	17.7965
LIB-MJ197-F6_03	8.9679
LIB-MJ150-G8_03	15.1145
LIB-MJ253-A11_01	19.9807
LIB-MJ088-B5_04	35.5015
LIB-MJ195-C5_01	17.967
LIB-MJ344-G1_04	16.0362
LIB-MJ138-A4_03	18.8474
LIB-MJ200-F7_04	18.9665
LIB-MJ090-H10_04	9.4574
LIB-MJ338-B8_04	11.7703
LIB-MJ130-H6_01	12.0032
LIB-MJ279-D5_02	19.1436
LIB-MJ107-H6_02	8.6773
LIB-MJ044-F8_03	13.7456
LIB-MJ352-C4_03	26.856
LIB-MJ175-D3_02	15.76
LIB-MJ413-B1_01	68.1651
LIB-MJ089-B5_02	54.8309
LIB-MJ105-D9_01_v_LIB-MJ367-D9_04	33.7006
LIB-MJ173-A2_01	15.6884
LIB-MJ048-F11_04	11.124
LIB-MJ386-E5_04	31.3747
LIB-MJ139-G6_01	15.1658
LIB-MJ384-B4_01	21.4133
LIB-MJ305-F9_04	67.5091
LIB-MJ382-F4_02_R2stq.gz	28.6748
LIB-MJ337-D5_03_v_LIB-MJ404-A3_03	8.0572
LIB-MJ337-A2_03_v_LIB-MJ404-G1_03	14.7139
LIB-MJ280-B2_02	18.7714
LIB-MJ337-E9_03	38.7541
LIB-MJ105-E11_01	32.566
LIB-MJ307-A1_01	19.7168
LIB-MJ170-C9_03	16.7194
LIB-MJ147-C9_02	15.8749
LIB-MJ133-A12_03_v_LIB-MJ408-H9_04	20.0321
LIB-MJ340-F7_01	22.9491
LIB-MJ140-E3_02	18.3188
LIB-MJ337-B12_03	18.096
LIB-MJ403-H5_03	34.2678
LIB-MJ174-G4_01	7.8281
LIB-MJ414-B1_03	18.1439
LIB-MJ054-C5_03	13.3433
LIB-MJ195-F11_01	19.4811
LIB-MJ281-H4_01	16.1141
LIB-MJ252-A8_02	18.4971
LIB-MJ195-F6_01	55.4545
LIB-MJ054-G11_03	16.7271
LIB-MJ138-D5_03	9.729
LIB-MJ229-A8_03	27.0987
LIB-MJ145-C12_01_v_LIB-MJ405-B11_01	11.3711
LIB-MJ197-D7_03_v_LIB-MJ366-D7_03	41.8283
LIB-MJ091-F4_03	11.1368
LIB-MJ341-G10_02_v_LIB-MJ367-G10_04	36.1778
LIB-MJ279-G6_02	13.6689
LIB-MJ352-F5_03	61.3709
LIB-MJ252-E11_02	22.7363
LIB-MJ175-G4_02	33.4555
LIB-MJ129-E1_02	10.6516
LIB-MJ215-F1_01_R2stq.gz	10.1056
LIB-MJ341-C6_02_v_LIB-MJ367-C6_04	24.1968
LIB-MJ055-C5_04	17.7561
LIB-MJ413-E2_01	35.1003
LIB-MJ089-E6_02	14.8784
LIB-MJ253-A8_01	16.4781
LIB-MJ173-D3_01	9.9112
LIB-MJ386-H6_04	35.7167
LIB-MJ384-E5_01	40.4536
LIB-MJ387-E4_01_R2stq.gz	14.149
LIB-MJ343-G1_01	26.1877
LIB-MJ261-C1_01_v_LIB-MJ409-G4_01_R2stq.gz	13.9824
LIB-MJ280-E3_02	14.8576
LIB-MJ226-E10_01	17.0974
LIB-MJ137-A4_02	15.7011
LIB-MJ380-B10_03	10.7639
LIB-MJ307-D2_01	8.2742
LIB-MJ194-C5_04	14.8331
LIB-MJ140-H4_02	18.2513
LIB-MJ106-H6_01	15.2798
LIB-MJ414-E2_03	21.1178
LIB-MJ054-F6_03	31.0617
LIB-MJ386-G11_04	19.5501
LIB-MJ175-G10_02	19.9637
LIB-MJ385-E5_04	16.7212
LIB-MJ252-D9_02	14.5533
LIB-MJ088-H7_04	15.5844
LIB-MJ389-A5_03_R2stq.gz	44.813
LIB-MJ383-B4_01	41.5345
LIB-MJ138-G6_03	14.4659
LIB-MJ229-D9_03	12.8456
LIB-MJ149-A2_03	21.7452
LIB-MJ336-E9_02	42.6162
LIB-MJ256-B2_03	18.2883
LIB-MJ251-H1_04_v_LIB-MJ409-A8_01	21.0573
LIB-MJ306-A1_01	16.3657
LIB-MJ055-E10_04	18.0454
LIB-MJ146-C9_01	15.6457
LIB-MJ129-H2_02	22.2106
LIB-MJ055-F6_04	16.373
LIB-MJ201-E7_03_v_LIB-MJ403-H10_03_R2stq.gz	4.0381
LIB-MJ413-H3_01	36.2868
LIB-MJ089-H7_02	22.5177
LIB-MJ253-D9_01	18.1915
LIB-MJ230-B6_03	20.9475
LIB-MJ173-G4_01	14.2718
LIB-MJ384-H6_01	23.1241
LIB-MJ280-H4_02	12.6061
LIB-MJ228-A8_01	15.4287
LIB-MJ137-D5_02	29.6468
LIB-MJ251-A8_04	18.1274
LIB-MJ307-G3_01	53.8943
LIB-MJ194-F6_04	8.6598
LIB-MJ044-D1_03	12.0145
LIB-MJ335-B8_02	57.4652
LIB-MJ090-F4_04	16.0325
LIB-MJ048-H10_04	17.8015
LIB-MJ414-H3_03	16.3174
LIB-MJ231-B6_04	13.8936
LIB-MJ151-E1_04	15.384
LIB-MJ139-F11_01	16.8905
LIB-MJ385-H6_04	38.4681
LIB-MJ383-E5_01	12.4495
LIB-MJ173-E9_01_v_LIB-MJ406-H9_04	18.9772
LIB-MJ345-B11_01_v_LIB-MJ365-B11_02	29.7073
LIB-MJ172-D3_04	39.8608
LIB-MJ347-B2_04_v_LIB-MJ368-B2_03	12.5966
LIB-MJ263-A6_04	12.073
LIB-MJ149-D3_03	13.3507
LIB-MJ105-G10_01	24.8676
LIB-MJ342-G1_02	48.2212
LIB-MJ193-C5_01	12.5114
LIB-MJ196-C11_02_v_LIB-MJ366-C11_04	31.0864
LIB-MJ256-E3_03	20.5443
LIB-MJ337-D11_03	20.9802
LIB-MJ306-D2_01	47.1232
LIB-MJ254-A1_02_v_LIB-MJ407-C7_04_R2stq.gz	12.1061
LIB-MJ139-B3_01_v_LIB-MJ406-G10_04_R2stq.gz	18.7518
LIB-MJ166-B12_01	16.028
LIB-MJ195-H10_01	21.1245
LIB-MJ230-E7_03	16.7896
LIB-MJ110-A8_04	12.2778
LIB-MJ343-C12_01	15.5946
LIB-MJ147-A10_02	11.3462
LIB-MJ338-C2_04	45.6109
LIB-MJ228-D9_01	23.9362
LIB-MJ137-G6_02	11.3318
LIB-MJ132-C11_03	36.577
LIB-MJ382-B4_02	30.6897
LIB-MJ301-C8_01	10.4526
LIB-MJ251-D9_04	16.4111
LIB-MJ171-A2_04	18.2287
LIB-MJ148-A2_02	20.0507
LIB-MJ134-F5_03_v_LIB-MJ404-F7_03	17.693
LIB-MJ044-G2_03	36.6383
LIB-MJ255-B2_02	17.7907
LIB-MJ252-G10_02	17.7443
LIB-MJ145-C9_01	13.4244
LIB-MJ231-E7_04	21.0195
LIB-MJ305-A1_04	69.3074
LIB-MJ093-A9_02	17.6973
LIB-MJ352-F6_03_v_LIB-MJ368-F6_01	27.3012
LIB-MJ383-H6_01	45.7566
LIB-MJ172-G4_04	39.3884
LIB-MJ149-G4_03	14.5876
LIB-MJ177-B9_03	17.3782
LIB-MJ193-F6_01	10.9949
LIB-MJ354-C4_04_v_LIB-MJ403-A2_03	47.0563
LIB-MJ250-A8_04	19.5559
LIB-MJ227-A8_02	10.5783
LIB-MJ109-H1_01_v_LIB-MJ409-B1_01	15.6301
LIB-MJ256-H4_03	14.7334
LIB-MJ306-G3_01	6.6998
LIB-MJ284-C9_03	24.8705
LIB-MJ334-B8_01	76.6564
LIB-MJ146-C11_01	16.7839
LIB-MJ173-H1_01_v_LIB-MJ406-E9_04	22.1433
LIB-MJ230-H8_03	32.8688
LIB-MJ150-E1_03	19.5395
LIB-MJ110-D9_04	12.4912
LIB-MJ338-B10_04	15.5592
LIB-MJ413-E6_01_R2stq.gz	100
LIB-MJ218-B4_04	13.3712
LIB-MJ382-E5_02	51.7199
LIB-MJ301-F9_01	14.4292
LIB-MJ262-A6_03	14.5044
LIB-MJ171-D3_04	17.1722
LIB-MJ344-A11_04	17.5895
LIB-MJ341-G1_02	53.2121
LIB-MJ352-B9_03_v_LIB-MJ411-H5_02_R2stq.gz	53.3236
LIB-MJ255-E3_02	12.9015
LIB-MJ133-A10_03	9.9649
LIB-MJ346-B6_02	12.2967
LIB-MJ169-C5_01	15.5334
LIB-MJ135-A4_04	47.3677
LIB-MJ192-C5_04	16.9271
LIB-MJ131-G11_01	11.9881
LIB-MJ107-H10_02_v_LIB-MJ367-H10_03	9.7955
LIB-MJ352-F11_03_v_LIB-MJ368-F11_01	30.573
LIB-MJ253-B2_01	19.1558
LIB-MJ231-H8_04	16.4527
LIB-MJ215-A12_01_v_LIB-MJ409-B10_01	33.9118
LIB-MJ305-D2_04	61.703
LIB-MJ354-F2_04_v_LIB-MJ367-F2_04	26.1993
LIB-MJ387-B9_01_R2stq.gz	11.6792
LIB-MJ384-A12_01	32.7389
LIB-MJ337-C2_03	44.9834
LIB-MJ263-G8_04	20.1391
LIB-MJ347-C8_04_v_LIB-MJ368-C8_03	19.3205
LIB-MJ170-A2_03	16.447
LIB-MJ168-B12_02_R2stq.gz	20.5909
LIB-MJ381-B4_02	21.3442
LIB-MJ250-D9_04	18.0992
LIB-MJ227-D9_02	15.118
LIB-MJ173-A11_01	13.7732
LIB-MJ147-A2_02	13.8178
LIB-MJ334-E9_01	15.9848
LIB-MJ254-B2_02	17.4777
LIB-MJ280-A10_02	12.7004
LIB-MJ139-H10_01	13.435
LIB-MJ150-H2_03	16.6637
LIB-MJ340-A12_01_v_LIB-MJ406-B7_04_R2stq.gz	21.6672
LIB-MJ092-A9_01	29.6746
LIB-MJ217-B11_03	14.3276
LIB-MJ281-B2_01_v_LIB-MJ411-H10_02_R2stq.gz	8.266
LIB-MJ218-E5_04	16.967
LIB-MJ200-G1_04	32.7254
LIB-MJ051-C5_02	9.0069
LIB-MJ145-G11_01	13.8441
LIB-MJ262-D7_03	16.9009
LIB-MJ171-G4_04	20.9332
LIB-MJ148-G4_02	17.0817
LIB-MJ353-H5_03_v_LIB-MJ407-G2_04	41.0244
LIB-MJ176-B9_03	35.6725
LIB-MJ226-A8_01	19.4785
LIB-MJ338-B12_04_R2stq.gz	13.638
LIB-MJ255-H4_02	14.2052
LIB-MJ169-F6_01	18.2915
LIB-MJ135-D5_04	6.4236
LIB-MJ166-D11_01	10.4516
LIB-MJ192-F6_04	11.2984
LIB-MJ283-C9_04	19.4612
LIB-MJ253-E3_01	14.5281
LIB-MJ343-E11_01	18.5272
LIB-MJ190-C5_02	10.4042
LIB-MJ133-A4_03	2.2929
LIB-MJ172-F2_04_v_LIB-MJ402-B2_04_R2stq.gz	10.6854
LIB-MJ390-D9_03	35.3807
LIB-MJ167-C5_02	17.0561
LIB-MJ132-E10_03	12.4019
LIB-MJ217-B4_03	16.0351
LIB-MJ410-E2_02	15.0162
LIB-MJ261-A6_01	12.456
LIB-MJ347-G10_04_v_LIB-MJ368-G10_03	16.4889
LIB-MJ170-D3_03	12.3004
