LIB-MJ226-E2_01	39.8679
LIB-MJ334-D10_01	23.0943
LIB-MJ166-C6_01_v_LIB-MJ403-F11_03	29.2546
LIB-MJ213-B3_01	39.3877
LIB-MJ283-G3_04	10.9158
LIB-MJ197-E5_03	47.4675
LIB-MJ390-H3_03	40.4136
LIB-MJ194-F8_04_v_LIB-MJ408-H7_04	43.271
LIB-MJ338-A7_04	32.5189
LIB-MJ259-B1_04_v_LIB-MJ415-G3_04	36.6138
LIB-MJ130-G5_01	26.3003
LIB-MJ226-A12_01_v_LIB-MJ415-A10_04	55.2382
LIB-MJ091-G11_03	40.5347
LIB-MJ388-G5_02	100
LIB-MJ307-H9_01	37.5586
LIB-MJ279-C4_02	43.257
LIB-MJ107-G5_02	32.8224
LIB-MJ044-E7_03	46.069
LIB-MJ255-F9_02	38.8599
LIB-MJ175-C2_02	18.3336
LIB-MJ214-H5_02	60.8868
LIB-MJ089-A4_02	16.8953
LIB-MJ386-D4_04	42.7447
LIB-MJ151-F7_04	25.6087
LIB-MJ305-E8_04	64.9839
LIB-MJ282-D2_03	23.1815
LIB-MJ201-E6_03	52.7086
LIB-MJ196-B4_02	39.3711
LIB-MJ135-H11_04	19.1694
LIB-MJ339-G9_03	59.4368
LIB-MJ092-H4_01	32.9924
LIB-MJ259-D2_04	43.4994
LIB-MJ172-E9_04	34.6081
LIB-MJ149-E9_03	38.9361
LIB-MJ342-H7_02	48.2119
LIB-MJ388-B12_02	46.3194
LIB-MJ170-B8_03	34.2908
LIB-MJ147-B8_02	39.9929
LIB-MJ340-E6_01	16.197
LIB-MJ256-F9_03	25.0315
LIB-MJ226-H3_01	23.7987
LIB-MJ177-B11_03	42.7312
LIB-MJ254-C8_02	30.7729
LIB-MJ175-A7_02_v_LIB-MJ368-A7_01	51.1442
LIB-MJ213-E4_01	63.4815
LIB-MJ213-D11_01	29.9044
LIB-MJ281-A1_01	40.2365
LIB-MJ197-H6_03	32.4365
LIB-MJ150-C6_03	23.0148
LIB-MJ093-H4_02	36.6695
LIB-MJ354-D4_04_v_LIB-MJ403-B2_03	55.6769
LIB-MJ341-C5_02_v_LIB-MJ406-H1_04	51.2969
LIB-MJ200-B5_04	33.4917
LIB-MJ338-D8_04	53.6384
LIB-MJ091-E3_03	31.5954
LIB-MJ171-B8_04	42.2586
LIB-MJ148-B8_02	29.8568
LIB-MJ279-F5_02	64.0075
LIB-MJ352-E4_03	37.7162
LIB-MJ092-E10_01	38.0266
LIB-MJ055-B4_04	34.001
LIB-MJ105-A3_01	41.2203
LIB-MJ089-D5_02	39.9411
LIB-MJ200-B10_04	54.7689
LIB-MJ386-G5_04	31.7673
LIB-MJ139-C4_01	34.5391
LIB-MJ305-H9_04	67.0057
LIB-MJ282-G3_03	31.6836
LIB-MJ201-H7_03	41.2043
LIB-MJ196-E5_02	60.4624
LIB-MJ048-F1_04	26.3568
LIB-MJ280-D2_02	32.0502
LIB-MJ259-G3_04	22.9222
LIB-MJ307-C1_01	32.8828
LIB-MJ194-B4_04	24.069
LIB-MJ170-E9_03	34.4991
LIB-MJ227-D11_02	35.606
LIB-MJ090-B2_04	38.7162
LIB-MJ340-H7_01	33.6062
LIB-MJ140-A1_02	20.8793
LIB-MJ106-G5_01	38.5303
LIB-MJ174-C2_01	60.3585
LIB-MJ414-D1_03	27.9308
LIB-MJ352-A9_03_v_LIB-MJ411-G5_02	60.3484
LIB-MJ254-F9_02	73.0787
LIB-MJ110-D7_04_v_LIB-MJ415-C2_04	67.1835
LIB-MJ088-C8_04_v_LIB-MJ365-C8_02	66.3645
LIB-MJ213-H5_01	22.9677
LIB-MJ191-A1_04_v_LIB-MJ405-F9_01	35.6911
LIB-MJ347-D8_04_v_LIB-MJ368-D8_03	39.4739
LIB-MJ281-D2_01	41.6082
LIB-MJ150-F7_03	42.1998
LIB-MJ385-D4_04	36.5502
LIB-MJ195-B4_01	40.0746
LIB-MJ200-E6_04	50.6349
LIB-MJ338-G9_04	31.1678
LIB-MJ214-B10_02	29.4235
LIB-MJ176-F11_03	29.0319
LIB-MJ168-H11_02_v_LIB-MJ402-G11_04	44.3342
LIB-MJ091-H4_03	31.1137
LIB-MJ171-E9_04	37.7817
LIB-MJ148-E9_02	41.9077
LIB-MJ353-G11_03	45.4666
LIB-MJ146-B8_01	39.4132
LIB-MJ352-H5_03	25.1254
LIB-MJ197-C11_03	32.368
LIB-MJ389-B10_03	49.4662
LIB-MJ055-E5_04	37.9428
LIB-MJ105-D4_01	39.4133
LIB-MJ089-G6_02	63.4045
LIB-MJ253-C8_01	37.3046
LIB-MJ139-F5_01	31.4953
LIB-MJ196-H6_02	40.4854
LIB-MJ280-G3_02	36.3415
LIB-MJ228-H11_01_v_LIB-MJ411-F8_02	59.0088
LIB-MJ254-B11_02	21.4743
LIB-MJ337-D8_03	48.1678
LIB-MJ354-E5_04_v_LIB-MJ403-A3_03	64.9921
LIB-MJ307-F2_01	39.5128
LIB-MJ194-E5_04	54.0843
LIB-MJ090-E3_04	40.8563
LIB-MJ140-D2_02	25.8034
LIB-MJ414-G2_03	24.8877
LIB-MJ231-A5_04	36.6685
LIB-MJ228-B10_01	51.1014
LIB-MJ089-A9_02_v_LIB-MJ407-H10_04	34.8252
LIB-MJ054-B4_03	44.6413
LIB-MJ281-G3_01	39.0715
LIB-MJ385-G5_04	46.3921
LIB-MJ088-D5_04	33.4742
LIB-MJ195-E5_01	40.0921
LIB-MJ138-C4_03	34.7871
LIB-MJ200-H7_04	38.6969
LIB-MJ388-D11_02	31.8887
LIB-MJ193-B4_01	43.7544
LIB-MJ336-A7_02	57.1728
LIB-MJ256-D2_03	20.0667
LIB-MJ306-C1_01	64.1434
LIB-MJ345-H11_01_v_LIB-MJ365-H11_02	36.279
LIB-MJ177-D10_03	33.9628
LIB-MJ146-E9_01	43.8121
LIB-MJ055-H6_04	63.5926
LIB-MJ105-G5_01	36.7789
LIB-MJ413-D1_01	62.915
LIB-MJ253-F9_01	35.1613
LIB-MJ173-C2_01	31.0584
LIB-MJ198-A10_03	77.1458
LIB-MJ196-G11_02	40.146
LIB-MJ301-B7_01	20.166
LIB-MJ337-G9_03	53.3184
LIB-MJ194-H6_04	31.1539
LIB-MJ135-G2_04_v_LIB-MJ367-G2_04	35.4559
LIB-MJ090-H4_04	33.7802
LIB-MJ133-B12_03	20.9171
LIB-MJ140-G3_02	32.9925
LIB-MJ253-B12_01_v_LIB-MJ404-C7_03	47.2382
LIB-MJ145-B8_01	25.3635
LIB-MJ231-D6_04	30.4084
LIB-MJ054-E5_03	35.8696
LIB-MJ341-H5_02_v_LIB-MJ406-D2_04	51.5018
LIB-MJ252-C8_02	41.6503
LIB-MJ088-G6_04	11.183
LIB-MJ195-H6_01	22.8719
LIB-MJ138-F5_03	37.5012
LIB-MJ229-C8_03	41.2782
LIB-MJ227-C8_02_v_LIB-MJ409-A12_01	25.7657
LIB-MJ193-E5_01	31.4433
LIB-MJ336-D8_02	28.339
LIB-MJ256-G3_03	33.1065
LIB-MJ306-F2_01	58.6477
LIB-MJ334-A7_01	80.0765
LIB-MJ129-G1_02	19.5935
LIB-MJ413-G2_01	34.6461
LIB-MJ387-H11_01	11.088
LIB-MJ230-A5_03	32.4268
LIB-MJ107-D10_02	32.7755
LIB-MJ384-G5_01	38.2621
LIB-MJ147-B12_02	38.0531
LIB-MJ347-B6_04_v_LIB-MJ402-E7_04	37.4602
LIB-MJ176-H10_03	31.8785
LIB-MJ108-H1_02_v_LIB-MJ403-H6_03	13.0468
LIB-MJ171-C2_04	42.1355
LIB-MJ335-A7_02	75.8296
LIB-MJ255-D2_02	35.1119
LIB-MJ197-E10_03	48.1244
LIB-MJ305-B10_04	79.5919
LIB-MJ169-B4_01	41.6724
LIB-MJ192-B4_04	46.4961
LIB-MJ105-D5_01_v_LIB-MJ367-D5_04	42.7298
LIB-MJ145-E9_01	35.9396
LIB-MJ231-G7_04	38.802
LIB-MJ054-H6_03	40.4988
LIB-MJ305-C1_04	69.337
LIB-MJ339-E2_03	38.4324
LIB-MJ252-F9_02	34.1434
LIB-MJ380-E11_03	40.2458
LIB-MJ149-C2_03	41.1442
LIB-MJ193-H6_01	15.8365
LIB-MJ381-A3_02	29.1479
LIB-MJ336-G9_02	34.8828
LIB-MJ106-F11_01	25.9956
LIB-MJ353-G6_03_v_LIB-MJ407-H2_04	59.5349
LIB-MJ334-D8_01	17.2265
LIB-MJ260-C11_01	39.2272
LIB-MJ190-B10_02	45.8241
LIB-MJ230-D6_03	68.291
LIB-MJ338-C12_04	28.5255
LIB-MJ051-B4_02	37.058
LIB-MJ089-C7_02_v_LIB-MJ407-G10_04	44.5063
LIB-MJ228-C8_01	53.3842
LIB-MJ137-F5_02	41.6397
LIB-MJ382-A3_02	33.5597
LIB-MJ251-C8_04	39.9296
LIB-MJ218-A12_04	33.5053
LIB-MJ055-H11_04	45.5321
LIB-MJ044-F1_03	40.1593
LIB-MJ335-D8_02	54.4064
LIB-MJ255-G3_02	31.5736
LIB-MJ346-D6_02	37.641
LIB-MJ169-E5_01	37.786
LIB-MJ135-C4_04	27.6483
LIB-MJ192-E5_04	21.3449
LIB-MJ283-B8_04	34.033
LIB-MJ253-F11_01	33.987
LIB-MJ151-G1_04	29.0111
LIB-MJ305-F2_04	66.8464
LIB-MJ390-C8_03	34.372
LIB-MJ339-H3_03	38.5669
LIB-MJ167-C12_02	33.8318
LIB-MJ263-C6_04	41.4046
LIB-MJ177-A8_03	56.0888
LIB-MJ170-C2_03	37.5554
LIB-MJ133-D11_03	24.9411
LIB-MJ147-C2_02	28.3416
LIB-MJ334-G9_01	63.9219
LIB-MJ345-A5_01	34.9567
LIB-MJ254-D2_02	43.6061
LIB-MJ252-A12_02_v_LIB-MJ411-G7_02	32.6013
LIB-MJ337-E10_03_v_LIB-MJ404-G5_03	19.5437
LIB-MJ191-B4_04	42.9104
LIB-MJ168-B4_02	40.8897
LIB-MJ230-G7_03	31.4959
LIB-MJ261-A10_01	41.5821
LIB-MJ218-A3_04	37.1405
LIB-MJ051-E5_02	42.4025
LIB-MJ338-E2_04	55.9643
LIB-MJ228-F9_01	40.8049
LIB-MJ336-B1_02	22.0136
LIB-MJ301-E8_01	27.5275
LIB-MJ251-F9_04	31.3775
LIB-MJ175-A8_02_v_LIB-MJ368-A8_01	51.4769
LIB-MJ226-C8_01	28.8347
LIB-MJ335-G9_02	45.7342
LIB-MJ380-A3_03	29.2901
LIB-MJ346-G7_02	62.662
LIB-MJ280-D11_02	33.304
LIB-MJ169-H6_01	42.7021
LIB-MJ135-F5_04	32.6651
LIB-MJ192-H6_04	22.707
LIB-MJ283-E9_04	35.3629
LIB-MJ093-C9_02	45.0755
LIB-MJ390-F9_03	33.6779
LIB-MJ147-D11_02	72.2647
LIB-MJ263-F7_04	36.3437
LIB-MJ050-B4_02	37.7345
LIB-MJ177-D9_03	26.2473
LIB-MJ168-A11_02	33.4307
LIB-MJ090-A10_04	27.7736
LIB-MJ250-C8_04	36.2151
LIB-MJ284-E9_03	23.1152
LIB-MJ345-D6_01	28.271
LIB-MJ254-G3_02	23.8745
LIB-MJ134-C4_03	28.9334
LIB-MJ341-A1_02_v_LIB-MJ406-A1_04	40.8046
LIB-MJ190-A12_02_v_LIB-MJ410-E7_02	19.7035
LIB-MJ134-B10_03	26.7394
LIB-MJ282-B8_03	32.8735
LIB-MJ191-E5_04	63.5265
LIB-MJ168-E5_02	29.9838
LIB-MJ110-F9_04	34.0224
LIB-MJ150-G1_03	28.3135
LIB-MJ048-A6_04	34.4973
LIB-MJ226-A1_01_v_LIB-MJ415-D9_04	37.2373
LIB-MJ259-B8_04	41.3791
LIB-MJ218-D4_04	25.9356
LIB-MJ051-H6_02	40.1
LIB-MJ338-H3_04	38.0947
LIB-MJ140-A11_02	26.9456
LIB-MJ216-A3_02	28.1062
LIB-MJ301-H9_01	23.0853
LIB-MJ262-C6_03	40.9447
LIB-MJ131-G1_01_v_LIB-MJ408-E5_04	22.803
LIB-MJ176-A8_03	44.7602
LIB-MJ106-H10_01	24.145
LIB-MJ260-E10_01	34.0947
LIB-MJ226-F9_01	26.1212
LIB-MJ146-C2_01	42.2887
LIB-MJ200-H2_04_v_LIB-MJ404-G9_03	32.86
LIB-MJ385-B12_04	39.9733
LIB-MJ380-D4_03	31.4385
LIB-MJ174-B11_01	52.463
LIB-MJ338-E11_04	38.9519
LIB-MJ281-B10_01	40.2998
LIB-MJ167-B4_02	43.6858
LIB-MJ344-A5_04	64.1212
LIB-MJ217-A3_03	31.6314
LIB-MJ177-H2_03_v_LIB-MJ408-E11_04	35.7713
LIB-MJ050-E5_02	23.2145
LIB-MJ148-B10_02	35.6808
LIB-MJ261-F7_01	36.9707
LIB-MJ218-C11_04	39.0325
LIB-MJ335-B1_02	62.3936
LIB-MJ250-F9_04	35.9911
LIB-MJ227-F9_02	37.3053
LIB-MJ175-D9_02	31.7156
LIB-MJ107-E7_02_v_LIB-MJ367-E7_03	34.4984
LIB-MJ345-G7_01	19.8326
LIB-MJ253-H10_01	33.2044
LIB-MJ282-E9_03	37.4352
LIB-MJ191-H6_04	34.2465
LIB-MJ168-H6_02	44.4776
LIB-MJ352-F2_03_v_LIB-MJ368-F2_01	67.1537
LIB-MJ167-E11_02	28.6511
LIB-MJ048-D7_04	46.2811
LIB-MJ252-A1_02	28.847
LIB-MJ092-C9_01	31.9136
LIB-MJ259-E9_04	26.1891
LIB-MJ146-C5_01_v_LIB-MJ405-D11_01	35.7542
LIB-MJ218-G5_04	57.8507
LIB-MJ262-F7_03	31.5656
LIB-MJ260-C6_01	38.7925
LIB-MJ176-D9_03	30.9622
LIB-MJ174-A8_01	39.9767
LIB-MJ380-G5_03	43.2213
LIB-MJ253-G3_01	52.891
LIB-MJ281-B8_01	46.403
LIB-MJ190-E5_02	22.9159
LIB-MJ133-C4_03	23.785
LIB-MJ167-E5_02	37.8666
LIB-MJ168-H1_02_v_LIB-MJ402-E11_04	40.8135
LIB-MJ230-C12_03	62.4796
LIB-MJ217-D4_03	36.9764
LIB-MJ337-H3_03	34.561
LIB-MJ050-H6_02	41.5156
LIB-MJ215-A3_01	34.8476
LIB-MJ335-E2_02	54.6998
LIB-MJ145-C2_01	35.2411
LIB-MJ172-E6_04_v_LIB-MJ402-B4_04	43.4742
LIB-MJ217-G11_03	30.1539
LIB-MJ048-G8_04	46.3967
LIB-MJ343-A5_01	30.5022
LIB-MJ252-D2_02	37.4855
LIB-MJ166-B4_01	39.0968
LIB-MJ354-C12_04_v_LIB-MJ367-C12_04	36.8708
LIB-MJ229-D2_03	39.7959
LIB-MJ345-D10_01	41.8567
LIB-MJ336-E2_02	52.909
LIB-MJ250-A1_04	36.1349
LIB-MJ227-A1_02	34.053
LIB-MJ090-C9_04	18.9294
LIB-MJ284-C2_03	7.7484
LIB-MJ260-F7_01	36.2364
LIB-MJ140-B8_02	43.4258
LIB-MJ334-B1_01	78.4104
LIB-MJ229-A12_03_v_LIB-MJ410-F8_02	35.3013
LIB-MJ198-A4_03	18.4855
LIB-MJ174-D9_01	53.3994
LIB-MJ281-E9_01	48.3317
LIB-MJ190-H6_02	19.4314
LIB-MJ048-A10_04	27.2161
LIB-MJ133-F5_03	15.1123
LIB-MJ353-D1_03_v_LIB-MJ407-B1_04	31.0118
LIB-MJ167-H6_02	38.0913
LIB-MJ344-G7_04	42.4502
LIB-MJ389-C4_03	30.3939
LIB-MJ217-G5_03	49.6318
LIB-MJ091-C9_03	40.7468
LIB-MJ215-D4_01	37.2954
LIB-MJ335-H3_02	25.3244
LIB-MJ231-A11_04	26.6172
LIB-MJ199-A4_04	42.6964
LIB-MJ174-D10_01	61.0837
LIB-MJ129-B6_02	40.3281
LIB-MJ413-B7_01	77.9479
LIB-MJ338-G10_04	48.6594
LIB-MJ173-A8_01	27.7483
LIB-MJ390-A1_03	33.7414
LIB-MJ195-A10_01	39.2699
LIB-MJ343-D6_01	41.4099
LIB-MJ252-G3_02	62.5974
LIB-MJ132-C4_03	31.5294
LIB-MJ109-C4_01	62.16
LIB-MJ280-B8_02	53.2735
LIB-MJ166-E5_01	40.4782
LIB-MJ229-G3_03	37.0214
LIB-MJ218-E10_04	34.4575
LIB-MJ307-A7_01	39.1076
LIB-MJ256-H2_03_v_LIB-MJ410-B5_02	39.5235
LIB-MJ216-D4_02	34.7187
LIB-MJ336-H3_02	44.3404
LIB-MJ250-D2_04	39.6561
LIB-MJ227-D2_02	39.1062
LIB-MJ140-E9_02	36.2983
LIB-MJ334-E2_01	64.8691
LIB-MJ214-A3_02	34.6015
LIB-MJ198-D5_03	41.0602
LIB-MJ414-B7_03	21.8986
LIB-MJ167-G10_02	43.8146
LIB-MJ138-A12_03	15.9549
LIB-MJ344-H10_04	60.903
LIB-MJ342-A5_02	41.1372
LIB-MJ228-D2_01	36.137
LIB-MJ389-F5_03	56.1814
LIB-MJ251-D2_04	40.1682
LIB-MJ173-F11_01	46.9084
LIB-MJ215-G5_01	28.3663
LIB-MJ176-B2_03	18.0522
LIB-MJ199-D5_04	40.9041
LIB-MJ129-E7_02	33.8481
LIB-MJ413-E8_01	74.6277
LIB-MJ354-C11_04_v_LIB-MJ403-C6_03	37.256
LIB-MJ283-C2_04	30.8858
LIB-MJ197-A4_03	68.8724
LIB-MJ173-D9_01	35.554
LIB-MJ110-A12_04	26.7605
LIB-MJ194-C11_04	37.606
LIB-MJ093-A2_02	50.308
LIB-MJ390-D2_03	20.2913
LIB-MJ386-B10_04	53.0115
LIB-MJ343-G7_01	45.5459
LIB-MJ132-F5_03	27.9452
LIB-MJ109-F5_01	41.1131
LIB-MJ280-E9_02	38.9709
LIB-MJ230-E11_03	34.7319
LIB-MJ166-H6_01	24.7818
LIB-MJ130-C4_01	28.2724
LIB-MJ177-B2_03	42.5619
LIB-MJ388-C4_02	99.9998
LIB-MJ307-D8_01	18.8207
LIB-MJ216-G5_02	38.3129
LIB-MJ107-C4_02	35.2743
LIB-MJ250-G3_04	62.636
LIB-MJ227-G3_02	33.0315
LIB-MJ044-A6_03	44.0665
LIB-MJ251-B11_04	30.6241
LIB-MJ334-H3_01	75.5116
LIB-MJ214-D4_02	38.0398
LIB-MJ198-G6_03	55.4027
LIB-MJ414-E8_03	38.898
LIB-MJ151-B6_04	25.5264
LIB-MJ305-A7_04	58.2867
LIB-MJ201-A5_03	55.297
LIB-MJ339-C8_03	49.8888
LIB-MJ131-C4_01	29.7633
LIB-MJ172-A8_04	45.802
LIB-MJ405-F4_01	27.4072
LIB-MJ149-A8_03	38.4821
LIB-MJ342-D6_02	29.4881
LIB-MJ228-G3_01	43.2755
LIB-MJ108-C4_02	38.5841
LIB-MJ251-G3_04	16.4362
LIB-MJ301-B12_01	46.6758
LIB-MJ176-E3_03	28.2472
LIB-MJ339-H11_03_v_LIB-MJ405-E5_01	69.7934
LIB-MJ306-A7_01	48.3111
LIB-MJ226-D2_01	37.3558
LIB-MJ346-H1_02	34.0162
LIB-MJ199-G6_04	67.1252
LIB-MJ129-H8_02	25.8023
LIB-MJ213-A3_01	39.5632
LIB-MJ413-H9_01	100.001
LIB-MJ197-D5_03	61.81
LIB-MJ105-D8_01_v_LIB-MJ407-E11_04	27.9492
LIB-MJ093-D3_02	27.6328
LIB-MJ390-G3_03	28.1778
LIB-MJ335-C12_02	72.3982
LIB-MJ088-A11_04	41.0033
LIB-MJ344-B7_04_v_LIB-MJ410-B3_02	32.2588
LIB-MJ251-H11_04_v_LIB-MJ409-E8_01	29.1527
LIB-MJ175-A9_02_v_LIB-MJ368-A9_01	38.823
LIB-MJ091-A2_03	45.4995
LIB-MJ130-F5_01	68.9605
LIB-MJ263-G1_04	32.9582
LIB-MJ193-G11_01	68.6814
LIB-MJ054-B10_03	39.2692
LIB-MJ177-E3_03	29.9626
LIB-MJ388-F5_02	55.189
LIB-MJ341-E4_02_v_LIB-MJ406-G1_04	46.7829
LIB-MJ307-G9_01	24.9484
LIB-MJ107-F5_02	31.2476
LIB-MJ044-D7_03	21.0221
LIB-MJ175-B2_02	32.5813
LIB-MJ130-B12_01	28.3392
LIB-MJ214-G5_02	33.0358
LIB-MJ151-E7_04	39.4274
LIB-MJ305-D8_04	60.6491
LIB-MJ282-C2_03	5.536
LIB-MJ201-D6_03	61.319
LIB-MJ196-A4_02	69.145
LIB-MJ110-G3_04	19.9561
LIB-MJ092-A2_01	39.0906
LIB-MJ259-C2_04	28.8327
LIB-MJ131-F5_01	37.8112
LIB-MJ173-H11_01_v_LIB-MJ406-A10_04	37.4156
LIB-MJ342-G7_02	31.9061
LIB-MJ108-F5_02	39.8012
LIB-MJ353-A3_03	31.6973
LIB-MJ256-E9_03	35.9189
LIB-MJ176-H4_03	32.9504
LIB-MJ106-C4_01	67.7757
LIB-MJ134-A1_03_v_LIB-MJ404-E7_03	37.5694
LIB-MJ306-D8_01	38.5852
LIB-MJ226-G3_01	27.9356
LIB-MJ279-B11_02	30.665
LIB-MJ254-B8_02	57.7006
LIB-MJ213-D4_01	43.5835
LIB-MJ138-C11_03	37.2776
LIB-MJ197-G6_03	28.3496
LIB-MJ150-B6_03	33.1117
LIB-MJ093-G4_02	30.5803
LIB-MJ384-H11_01	47.9246
LIB-MJ354-B7_04_v_LIB-MJ403-B4_03	64.0389
LIB-MJ200-A5_04	35.8067
LIB-MJ110-F6_04_v_LIB-MJ415-B2_04	45.7345
LIB-MJ338-C8_04	52.5168
LIB-MJ173-H10_01	22.9504
LIB-MJ091-D3_03	43.7128
LIB-MJ336-A11_02	29.9614
LIB-MJ171-A8_04	41.5676
LIB-MJ148-A8_02	32.7036
LIB-MJ354-G5_04	66.4486
LIB-MJ044-G8_03	45.1544
LIB-MJ255-B8_02	42.0021
LIB-MJ175-E3_02	43.3675
LIB-MJ055-A4_04	44.3964
LIB-MJ089-C5_02	36.4613
LIB-MJ110-C11_04	22.7095
LIB-MJ194-E10_04	58.847
LIB-MJ139-B4_01	35.9231
LIB-MJ151-H8_04	43.8483
LIB-MJ305-G9_04	33.2095
LIB-MJ201-G7_03	29.5745
LIB-MJ196-D5_02	38.9533
LIB-MJ048-E1_04	51.3109
LIB-MJ201-A12_03	52.4479
LIB-MJ175-H2_02_v_LIB-MJ368-H2_01	29.5207
LIB-MJ092-D3_01	41.4304
LIB-MJ230-G10_03	33.7869
LIB-MJ353-D4_03	31.1744
LIB-MJ090-A2_04	41.2073
LIB-MJ387-F5_01	52.9935
LIB-MJ340-G7_01	52.5653
LIB-MJ251-D10_04	36.2925
LIB-MJ306-G9_01	31.471
LIB-MJ174-B2_01	31.4848
LIB-MJ414-C1_03	26.84
LIB-MJ254-E9_02	48.9924
LIB-MJ150-C12_03	34.55
LIB-MJ213-G5_01	31.3957
LIB-MJ281-C2_01	41.6816
LIB-MJ150-E7_03	43.6503
LIB-MJ385-C4_04	35.3817
LIB-MJ195-A4_01	19.0122
LIB-MJ139-A10_01	38.5078
LIB-MJ191-H2_04_v_LIB-MJ405-A10_01	42.6148
LIB-MJ200-D6_04	22.8778
LIB-MJ338-F9_04	53.3006
LIB-MJ091-G4_03	60.7576
LIB-MJ301-D11_01	30.2448
LIB-MJ171-D9_04	39.7904
LIB-MJ148-D9_02	37.789
LIB-MJ137-G11_02	41.1699
LIB-MJ255-E9_02	54.866
LIB-MJ175-H4_02	30.9275
LIB-MJ055-D5_04	39.7023
LIB-MJ105-C4_01	39.7864
LIB-MJ169-H1_01_v_LIB-MJ404-D10_03	31.4581
LIB-MJ089-F6_02	39.7282
LIB-MJ253-B8_01	39.1658
LIB-MJ386-C4_04	28.2361
LIB-MJ139-E5_01	36.3912
LIB-MJ335-E11_02	31.7732
LIB-MJ196-G6_02	63.4548
LIB-MJ048-H2_04	46.5113
LIB-MJ092-G4_01	40.3905
LIB-MJ344-G2_04_v_LIB-MJ410-B1_02	37.9848
LIB-MJ170-A8_03	34.5354
LIB-MJ145-B10_01	45.9356
LIB-MJ353-G5_03	61.2647
LIB-MJ090-D3_04	26.1885
LIB-MJ147-A8_02	34.6797
LIB-MJ106-C6_01_v_LIB-MJ368-C6_04	31.6925
LIB-MJ260-G1_01	32.9399
LIB-MJ140-C2_02	65.1411
LIB-MJ130-D11_01	37.2338
LIB-MJ174-E3_01	25.4362
LIB-MJ414-F2_03	19.9846
LIB-MJ054-A4_03	37.56
LIB-MJ150-H8_03	39.5876
LIB-MJ385-F5_04	42.2255
LIB-MJ088-C5_04	29.1611
LIB-MJ135-G4_04_v_LIB-MJ367-G4_03	38.3184
LIB-MJ252-H5_02_v_LIB-MJ411-B7_02	32.9417
LIB-MJ195-D5_01	43.6247
LIB-MJ344-H1_04	15.7742
LIB-MJ138-B4_03	43.385
LIB-MJ106-D8_01_v_LIB-MJ409-A9_01	44.389
LIB-MJ151-A11_04	37.8312
LIB-MJ200-G7_04	34.7643
LIB-MJ306-B1_01	46.9065
LIB-MJ279-E5_02	41.4437
LIB-MJ279-D10_02	39.5537
LIB-MJ255-E1_02_v_LIB-MJ405-G8_01	28.3076
LIB-MJ055-G6_04	47.1958
LIB-MJ413-C1_01	73.7093
LIB-MJ138-E10_03	42.9224
LIB-MJ173-B2_01	32.9361
LIB-MJ386-F5_04	35.6962
LIB-MJ139-H6_01	39.8586
LIB-MJ354-A9_04_v_LIB-MJ403-A5_03	52.8386
LIB-MJ301-C12_01_v_LIB-MJ408-B5_04	56.7762
LIB-MJ280-C2_02	23.7582
LIB-MJ337-B8_03_v_LIB-MJ404-C5_03	46.7614
LIB-MJ337-F9_03	57.6623
LIB-MJ307-B1_01	36.3945
LIB-MJ194-A4_04	50.1334
LIB-MJ090-G4_04	48.4143
LIB-MJ147-D9_02	20.9357
LIB-MJ174-H4_01	25.2525
LIB-MJ145-A8_01	36.399
LIB-MJ110-E10_04	30.9644
LIB-MJ231-C6_04	44.3127
LIB-MJ054-D5_03	41.0216
LIB-MJ131-G3_01_v_LIB-MJ408-B6_04	23.9272
LIB-MJ131-B10_01	33.3148
LIB-MJ093-F11_02	48.2249
LIB-MJ339-A1_03	35.0634
LIB-MJ201-C11_03	10.9527
LIB-MJ252-B8_02	27.2742
LIB-MJ088-F6_04	34.5931
LIB-MJ195-G6_01	41.6608
LIB-MJ138-E5_03	27.8319
LIB-MJ229-B8_03	36.889
LIB-MJ105-D7_01_v_LIB-MJ367-D7_04	30.2282
LIB-MJ194-G1_04_v_LIB-MJ408-D7_04	59.2734
LIB-MJ336-C8_02	41.6979
LIB-MJ306-E2_01	23.0611
LIB-MJ279-H6_02	44.8309
LIB-MJ146-A8_01	31.0169
LIB-MJ129-F1_02	11.8322
LIB-MJ150-E11_03	25.5358
LIB-MJ413-F2_01	23.2273
LIB-MJ173-E3_01	35.5098
LIB-MJ384-F5_01	24.6648
LIB-MJ171-B11_04	29.8461
LIB-MJ108-C12_02	24.3357
LIB-MJ137-B4_02	40.0773
LIB-MJ307-E2_01	35.1326
LIB-MJ215-C11_01	37.4889
LIB-MJ194-D5_04	35.6323
LIB-MJ255-C2_02	24.688
LIB-MJ169-A4_01	34.6665
LIB-MJ192-A4_04	52.7366
LIB-MJ306-A12_01	30.5218
LIB-MJ145-D9_01	38.6925
LIB-MJ231-F7_04	37.768
LIB-MJ054-G6_03	56.3994
LIB-MJ305-B1_04	64.8598
LIB-MJ044-A12_03	70.4549
LIB-MJ413-A11_01	66.2897
LIB-MJ252-E9_02	40.1618
LIB-MJ341-C4_02_v_LIB-MJ367-C4_04	45.2978
LIB-MJ250-H10_04	61.1422
LIB-MJ172-B2_04	10.6659
LIB-MJ138-H6_03	37.1114
LIB-MJ229-E9_03	27.1802
LIB-MJ149-B2_03	41.5624
LIB-MJ193-A4_01	51.1767
LIB-MJ301-G6_01_v_LIB-MJ408-D3_04	26.9602
LIB-MJ256-C2_03	39.0557
